Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,LogReturns,RealizedVol,ParkinsonVol,GarmanKlassVol,SMA_20,SMA_50,RSI,VIX,VIX_Change,VIX_Low,VIX_High,VIX_Spike,RiskFreeRate,RiskFreeRateDaily,LowVolRegime,HighVolRegime,Bullish,Bearish,VolSpread,VolSpreadPercentile,PriceZScore,EarningsSeason
2024-04-22,191.4790723831194,193.53967969597025,190.18748065040282,192.55374145507812,31553000,0.0,0.0,0.0,0.01118358028900679,0.01112150643151503,0.18334144635844707,0.1557579409502656,0.15488532917134107,198.98649978637695,199.33069671630858,31.419295042971683,16.940000534057617,-0.09460174436266822,False,False,False,0.04623000144958496,0.00012665753821804098,False,False,False,True,0.013941441017870898,0.39285714285714285,0.7507024639672634,True
2024-04-23,192.51431766466203,196.51724002068448,192.386155908663,195.7777862548828,31838300,0.0,0.0,0.0,0.01674361025364357,0.016604981304154685,0.19502401017980145,0.1614665768565729,0.1585191439373928,198.64290237426758,199.32546966552735,36.38414950241521,15.6899995803833,-0.07378990048797274,False,False,False,0.045980000495910646,0.00012597260409838532,False,False,False,True,0.038124014375968435,0.5515873015873016,1.0118762037286464,True
2024-04-24,195.38338371934447,196.11298344968324,193.6974377148464,194.9002685546875,28791700,0.0,0.0,0.0,-0.0044822128035142406,-0.004492288036820887,0.19528331827242684,0.16130632252820937,0.1594733263181876,198.27366790771484,199.2314907836914,38.05412789726932,15.970000267028809,0.017845805872141796,False,False,False,0.04651999950408935,0.00012745205343586124,False,False,False,True,0.03558331560213876,0.5396825396825397,0.9312100224944329,True
2024-04-25,192.69177864183754,194.06223224067398,191.04526352987034,193.71714782714844,31915600,0.0,0.0,0.0,-0.006070390442828422,-0.006088890167924668,0.17462717857443102,0.160657211832803,0.16096718973571167,197.6249206542969,199.27808380126953,34.67904221403215,15.369999885559082,-0.03757046784203688,False,False,False,0.04705999851226807,0.00012893150277333717,False,False,False,True,0.0209271797188402,0.42063492063492064,0.8256585061601652,True
2024-04-26,194.2298326248694,196.09325529041521,193.65798664229138,195.57070922851562,24613600,0.0,0.0,0.0,0.009568390935742466,0.009522903812057996,0.1791408618606365,0.16153968452275286,0.16149165098458707,197.03631439208985,199.27284484863281,36.53342629576507,15.029999732971191,-0.022121025056567434,False,False,False,0.04669000148773193,0.00012791781229515599,False,False,False,True,0.028840864530924576,0.5119047619047619,0.9732705577880121,True
2024-04-29,196.4482010829955,197.5918930913823,196.0834087357886,197.14822387695312,20494600,0.0,0.0,0.0,0.008066211216702479,0.008033853222819354,0.18138661002268885,0.15976815427003224,0.1609169642811944,196.62419204711915,199.19471527099608,38.35269660378587,14.670000076293945,-0.023952073391426465,True,False,False,0.04613999843597412,0.00012641095461910718,False,False,False,False,0.034686609259749396,0.5317460317460317,1.0969639303424725,True
2024-04-30,195.3242551697864,195.85665528126802,192.99743996612688,193.14532470703125,30606800,0.0,0.0,0.0,-0.02030400827968004,-0.020512967973665266,0.183799657708472,0.16075212098815791,0.16094286330393281,196.200732421875,199.09120697021484,40.38978995388425,15.649999618530273,0.06680296776684846,False,False,False,0.04685999870300293,0.00012838355809041896,False,False,False,True,0.02729966152316926,0.4880952380952381,0.7547267084737224,True
2024-05-01,193.12559904026517,197.50316749984233,192.2875454674794,193.54954528808594,38782100,0.0,0.0,0.0,0.0020928313003063526,0.0020906443795864534,0.18169118475474186,0.16745706751461245,0.17212734679487457,195.73142623901367,199.0504620361328,38.14435393703155,15.390000343322754,-0.01661337262268492,False,False,False,0.045949997901916506,0.00012589040521073015,False,False,False,True,0.027791181321514313,0.4880952380952381,0.7821094858044754,False
2024-05-02,195.98481086537663,197.30596455515695,193.77630369357317,197.10877990722656,27201000,0.0,0.0,0.0,0.01838926882438785,0.018222230916056473,0.19330777202882368,0.1626807579519659,0.17142272442771384,195.54163284301757,199.09939086914062,52.437579130229956,14.680000305175781,-0.04613385460092079,True,False,False,0.04571000099182129,0.00012523287942964737,False,False,False,False,0.04650776897706588,0.5753968253968254,1.0735689742124337,False
2024-05-03,200.5497201160595,201.28917386650974,198.29191290658537,199.06094360351562,30880600,0.0,0.0,0.0,0.009903991578700255,0.009855268492013968,0.19658664821987948,0.16316214996105174,0.17185483713256222,195.41592712402343,199.1578598022461,62.59259565909385,13.489999771118164,-0.08106270499449886,True,False,False,0.045,0.0001232876712328767,False,False,False,False,0.06168665050869784,0.6428571428571429,1.2288118183847496,False
2024-05-06,200.6088623789952,201.9004391144949,200.52013154469924,201.6342315673828,23129800,0.0,0.0,0.0,0.01292713636981735,0.012844294120646749,0.20133898329055752,0.1627003904091377,0.17093360763523716,195.363671875,199.2589437866211,68.04116400897028,13.489999771118164,0.0,True,False,False,0.04488999843597412,0.0001229862970848606,False,False,False,False,0.06643898557937589,0.6587301587301587,1.4352170444563634,False
2024-05-07,201.8905839093867,203.25116849291913,201.62437636390734,202.0877685546875,20116900,0.0,0.0,0.0,0.002249305506208721,0.0022467796055509748,0.20096895373656223,0.16153555932577382,0.1693901170490613,195.29416275024414,199.3443161010742,74.33913766441707,13.229999542236328,-0.01927355324634561,True,False,False,0.044629998207092285,0.0001222739676906638,False,False,False,False,0.06866895831419895,0.6587301587301587,1.4610773033420446,False
2024-05-08,199.8694128169007,201.09198172138,199.7116590787309,200.9145050048828,18349400,0.0,0.0,0.0,-0.00580571282564879,-0.0058226314914121766,0.17734258361146038,0.15817587850649525,0.16455726656081263,195.43465881347657,199.35016662597656,71.3504818100982,13.0,-0.017384697671535276,True,False,False,0.044920001029968265,0.0001230684959725158,False,False,False,False,0.047342583611460376,0.5674603174603174,1.3511852241941882,False
2024-05-09,201.10183298239357,203.09343252837095,200.54970995045315,202.9652557373047,22914300,0.0,0.0,0.0,0.010207081526403705,0.010155341051402344,0.17929606707143483,0.15766349600579793,0.1626434148638814,195.61064910888672,199.4300750732422,73.2116572283243,12.6899995803833,-0.023846186124361513,True,False,False,0.044489998817443845,0.00012189040771902423,False,False,False,False,0.05239607126760182,0.5912698412698413,1.5113815573283,False
2024-05-10,203.4483646989406,203.714557195638,200.8158963222531,201.43704223632812,21520200,0.0,0.0,0.0,-0.007529434017783387,-0.007557923301644092,0.16844504582317976,0.154123183826871,0.15883192225724077,195.88769760131837,199.45168670654297,66.81594247104604,12.550000190734863,-0.011032261172400193,True,False,False,0.04504000186920166,0.00012339726539507305,True,False,False,False,0.04294504391583112,0.5396825396825397,1.371420938425489,False
2024-05-13,203.18216136734077,203.64555355978666,201.72297693380054,201.8610076904297,18585300,0.0,0.0,0.0,0.0021047045240276674,0.0021024927363569056,0.15734530205421102,0.144757299442531,0.1508207372745816,196.32939834594725,199.43929290771484,62.88094871917483,13.600000381469727,0.08366535257186958,True,False,False,0.044809999465942385,0.00012276712182449968,True,False,False,False,0.021345298239513755,0.38492063492063494,1.396096356593963,False
2024-05-14,204.21737939514495,204.81880228482197,203.01453361579092,203.951171875,33169000,0.0,0.0,0.0,0.010354472161239636,0.010301231816104225,0.15817234752144108,0.14253804567758563,0.14801677444269745,196.9111000061035,199.4724398803711,68.22875371084027,13.420000076293945,-0.013235316185802093,True,False,False,0.04445000171661377,0.00012178082662085964,True,False,False,False,0.023972346758501628,0.42063492063492064,1.5591996593244688,False
2024-05-15,206.2681419858397,206.82026498292805,204.79908861955406,206.49490356445312,33412300,0.0,0.0,0.0,0.012472258266856828,0.012395120380580509,0.15305160262004613,0.1384822795966208,0.14788038045988272,197.72154083251954,199.59520874023437,74.39759369615518,12.449999809265137,-0.07228019832446109,True,False,False,0.043559999465942384,0.0001193424642902531,True,False,False,False,0.02855160452739476,0.4642857142857143,1.7562018177957115,False
2024-05-16,205.96251067356042,206.4061949564802,205.0061492919922,205.0061492919922,26731100,0.0,0.0,0.0,-0.007209641723657567,-0.007235756786417661,0.15741277453686378,0.13378592428869585,0.1417283917927616,198.4654312133789,199.6583056640625,68.27036887553915,12.420000076293945,-0.0024096171430353364,True,False,False,0.04376999855041504,0.00011991780424771244,True,False,False,False,0.03321277377392433,0.5,1.6176633900358148,False
2024-05-17,205.08501457530744,205.58785272241056,204.43430674929462,205.15403747558594,35219800,0.0,0.0,0.0,0.0007213841345954375,0.0007211240621278664,0.15759974992000159,0.1300230069962112,0.1374746821674281,199.2019271850586,199.69072662353517,66.4106861241906,11.989999771118164,-0.034621602458483336,True,False,False,0.04420000076293945,0.00012109589250120397,True,False,False,False,0.03769975220881995,0.5158730158730159,1.615074487197478,False
2024-05-20,205.09488213804198,206.5343435804598,204.85825153847475,205.60755920410156,15695900,0.0,0.0,0.0,0.002210640034659761,0.002208200165098926,0.1552087489487161,0.12577911620015833,0.13234975400962629,199.85461807250977,199.734775390625,79.89592568379301,12.149999618530273,0.01334444123990064,True,False,False,0.04436999797821045,0.00012156163829646699,True,False,True,False,0.03370875276341338,0.5,1.637361598101099,False
2024-05-21,204.90754678519153,205.7554542756806,204.67091619102354,205.41036987304688,13466800,0.0,0.0,0.0,-0.0009590568158972523,-0.0009595170051405929,0.1474441616380536,0.11788150343341645,0.12725904855058118,200.33624725341798,199.8071368408203,78.73865240439255,11.859999656677246,-0.023868310366918943,True,False,False,0.04414000034332275,0.00012093150778992534,True,False,True,False,0.02884416507128114,0.4801587301587302,1.6061220563218768,False
2024-05-22,204.61177877799162,205.2920786273037,202.90610969317396,203.67514038085938,20853100,0.0,0.0,0.0,-0.008447623619294187,-0.008483507020921795,0.1505543261159611,0.11755459263236133,0.12655250868680337,200.77499084472657,199.8503012084961,67.45289944120937,12.289999961853027,0.03625635055846632,True,False,False,0.04434000015258789,0.00012147945247284354,True,False,True,False,0.02765432649743081,0.4523809523809524,1.448743466680372,False
2024-05-23,204.5920239969931,204.70047779733278,199.50459447946432,200.33277893066406,34039800,0.0,0.0,0.0,-0.016410257255477068,-0.016546396973731316,0.1621573733991841,0.12532939460964015,0.12890390954209474,201.10577239990235,199.81088287353515,53.14781762741616,12.770000457763672,0.03905618367782915,True,False,False,0.044749999046325685,0.00012260273711322105,False,False,False,False,0.034457368821547374,0.5079365079365079,1.1616057384917091,False
2024-05-24,201.91029381097226,202.78777827870417,201.09197827720902,202.55116271972656,19946100,0.0,0.0,0.0,0.011073493818154923,0.011012631578391606,0.16320692248830385,0.12376684715754836,0.12750740278894943,201.45479507446288,199.88821380615235,52.31000468981849,11.930000305175781,-0.06577917952048329,True,False,False,0.044670000076293945,0.00012238356185286013,False,False,True,False,0.04390691943654604,0.5476190476190477,1.33524719607564,False
2024-05-28,204.05964658396118,204.17795436315944,201.10183175021103,202.2751007080078,18475900,0.0,0.0,0.0,-0.0013629248433431052,-0.00136385447017775,0.16183565873679132,0.1268802582950261,0.13048376782123175,201.7111389160156,199.95254974365236,50.47620008083416,12.920000076293945,0.08298405245544349,True,False,False,0.04541999816894531,0.00012443835114779537,False,False,True,False,0.03263565797385187,0.4880952380952381,1.3023041161790756,False
2024-05-29,199.68207375242125,200.1553199028434,198.9426200605387,199.28770446777344,25654800,0.0,0.0,0.0,-0.014768976654950694,-0.014879123843542993,0.15297005517337225,0.12362687334497904,0.12841223080754047,202.01825790405275,199.97995330810548,46.2138570261728,14.279999732971191,0.10526313070017856,True,False,True,0.04624000072479248,0.00012668493349258212,True,False,False,False,0.010170057843660346,0.2698412698412698,1.0457489540938603,False
2024-05-30,200.65816375193754,202.0581943097702,200.22434849994517,201.1807098388672,20428200,0.0,0.0,0.0,0.009498856821846147,0.009454026349951634,0.1555174111919236,0.11138401384731637,0.11176550585541459,202.3998161315918,200.02849853515625,45.816006159077055,14.470000267028809,0.01330535977664793,True,False,False,0.04553999900817871,0.00012476712057035263,False,False,False,False,0.010817408521635513,0.2857142857142857,1.1941181856815744,False
2024-05-31,202.06804926094165,203.37934899022426,200.22434947521788,202.87652587890625,25784900,0.0,0.0,0.0,0.008429317310776563,0.008393989005777168,0.14526011651210016,0.10971066839809877,0.10981899115865662,202.68820343017578,200.03228454589845,53.34865355289948,12.920000076293945,-0.10711818674023643,True,False,False,0.04513999938964844,0.00012367123120451628,True,False,True,False,0.01606011574916072,0.3412698412698413,1.3254010132338516,False
2024-06-03,204.61177186013919,204.64134880526365,200.29335734127525,201.7328338623047,23902900,0.0,0.0,0.0,-0.005637379739458881,-0.005653329736996583,0.14377834929984595,0.11449707900989765,0.11331734464727156,202.82179794311523,199.96662109375,49.71149169783014,13.109999656677246,0.014705849788028802,True,False,False,0.04401999950408936,0.0001206027383673681,True,False,False,False,0.012678352733073495,0.3134920634920635,1.2206070264910904,False
2024-06-04,200.2933437280781,201.6243663451117,198.81443639547336,199.12994384765625,27098900,0.0,0.0,0.0,-0.012902659248940518,-0.012986621563484242,0.14389243359376355,0.1174343618235807,0.11724576549059099,202.69658355712892,199.90549255371093,39.392667752587336,13.15999984741211,0.003813897181103032,True,False,False,0.043359999656677244,0.00011879451960733492,True,False,False,False,0.012292435119642453,0.30952380952380953,0.9955454170393121,False
2024-06-05,200.44126760872186,202.176513671875,198.95249108643932,202.176513671875,20707600,0.0,0.0,0.0,0.015299405831950219,0.0151835501105973,0.15437694739866833,0.12112674773851413,0.12087467536461287,202.70102081298828,199.89602813720703,40.70464816858479,12.630000114440918,-0.04027353640702469,True,False,False,0.04289000034332276,0.00011750685025567878,False,False,False,False,0.02807694625425916,0.45634920634920634,1.2393827124469348,False
2024-06-06,201.30887283205178,201.9300187689069,200.13561890409397,200.7271728515625,17335500,0.0,0.0,0.0,-0.007168690338902217,-0.007194508863490134,0.1551385570641593,0.12172987533642483,0.1220875478894435,202.69165420532227,199.86487243652343,40.773831261593294,12.579999923706055,-0.00395884325271656,True,False,False,0.042810001373291016,0.00011728767499531785,False,False,False,False,0.029338557827098766,0.4880952380952381,1.1097892801353257,False
2024-06-07,198.69613474393242,200.31307287562177,197.85808121195046,198.3707733154297,26036000,0.0,0.0,0.0,-0.01173931512439208,-0.011808764948174085,0.15554368319011838,0.12160297744565343,0.123545771553565,202.46193008422853,199.69844604492187,36.64599146637316,12.220000267028809,-0.028616825028659476,True,False,False,0.04429999828338623,0.00012136985831064722,False,False,False,False,0.03334368051983029,0.5119047619047619,0.907361925792377,False
